pc_timestamp,stm32_ms,adc_raw,adc_voltage_v,sensor_voltage_v,pressure_bar,duty_percent,frequency_hz,estimated_output_rms_v,jsy_online,jsy_voltage_rms_v,jsy_current_rms_a,jsy_active_power_w,jsy_power_factor,jsy_energy_kwh,jsy_error_count,valve_open_count,valve_state_label,valve_phase
2026-06-04T01:24:52.139,5351208,168,0.12866666666666668,0.1914,0.0,75.0,5000,165.0,1,151.7,0.692,103,0.981,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:24:52.701,5351733,167,0.13073333333333334,0.1948,0.0,75.0,5000,165.0,1,151.7,0.692,103,0.981,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:24:53.201,5352286,166,0.13286666666666666,0.198,0.0,75.0,5000,165.0,1,160.42,0.674,106,0.98,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:24:53.761,5352811,166,0.133,0.198,0.0,75.0,5000,165.0,1,160.42,0.674,106,0.98,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:24:54.262,5353333,164,0.13353333333333334,0.19853333333333334,0.0,75.0,5000,165.0,1,160.39,0.675,106,0.979,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:24:54.823,5353858,163,0.13313333333333335,0.198,0.0,75.0,5000,165.0,1,160.39,0.675,106,0.979,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:24:55.324,5354420,163,0.13326666666666667,0.19826666666666667,0.0,75.0,5000,165.0,1,160.5,0.673,106,0.981,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:24:55.854,5354945,165,0.1338,0.19906666666666667,0.0,75.0,5000,165.0,1,160.5,0.673,106,0.981,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:24:56.435,5355520,165,0.13413333333333333,0.1996666666666667,0.0,75.0,5000,165.0,1,160.32,0.671,106,0.985,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:24:56.984,5356045,165,0.134,0.1994,0.0,75.0,5000,165.0,1,160.32,0.671,106,0.985,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:24:57.482,5356567,168,0.13373333333333334,0.19913333333333333,0.0,75.0,5000,165.0,1,160.43,0.67,106,0.986,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:24:58.041,5357092,166,0.13393333333333335,0.1992,0.0,75.0,5000,165.0,1,160.43,0.67,106,0.986,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:24:58.601,5357654,164,0.13433333333333333,0.1998666666666667,0.0,75.0,5000,165.0,1,160.52,0.67,106,0.985,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:24:59.162,5358229,164,0.1346,0.20040000000000002,0.0,75.0,5000,165.0,1,160.52,0.669,106,0.987,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:24:59.663,5358754,165,0.13419999999999999,0.1998666666666667,0.0,75.0,5000,165.0,1,160.52,0.669,106,0.987,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:00.191,5359276,165,0.13373333333333334,0.19913333333333333,0.0,75.0,5000,165.0,1,160.4,0.669,106,0.987,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:00.732,5359801,165,0.13293333333333335,0.19793333333333335,0.0,75.0,5000,165.0,1,160.4,0.669,106,0.987,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:01.299,5360363,166,0.13340000000000002,0.1984,0.0,75.0,5000,165.0,1,160.4,0.669,106,0.987,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:01.907,5360993,162,0.13306666666666667,0.1978,0.0,75.0,5000,165.0,1,160.4,0.669,106,0.987,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:02.491,5361568,162,0.13146666666666668,0.19526666666666667,0.0,75.0,5000,165.0,1,160.61,0.669,106,0.986,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:03.092,5362198,165,0.13153333333333334,0.19546666666666665,0.0,75.0,5000,165.0,1,160.61,0.669,106,0.986,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:03.640,5362720,172,0.13286666666666666,0.19733333333333333,0.0,80.0,5000,176.0,1,160.47,0.667,105,0.981,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:04.200,5363282,167,0.13366666666666666,0.1988,0.0,80.0,5000,176.0,1,164.01,0.673,109,0.987,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:04.700,5363808,164,0.13293333333333335,0.19793333333333335,0.0,80.0,5000,176.0,1,164.01,0.673,109,0.987,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:05.204,5364287,162,0.13213333333333335,0.19673333333333334,0.0,80.0,5000,176.0,1,170.8,0.662,112,0.99,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:05.706,5364812,166,0.13206666666666667,0.19666666666666668,0.0,80.0,5000,176.0,1,170.8,0.662,112,0.99,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:06.205,5365281,163,0.13160000000000002,0.1962,0.0,80.0,5000,176.0,1,170.62,0.662,112,0.991,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:06.704,5365807,163,0.13253333333333334,0.19740000000000002,0.0,80.0,5000,176.0,1,170.62,0.662,112,0.991,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:07.203,5366329,168,0.13253333333333334,0.19753333333333334,0.0,80.0,5000,176.0,1,170.53,0.661,111,0.984,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:07.764,5366854,163,0.13246666666666668,0.19733333333333333,0.0,80.0,5000,176.0,1,170.53,0.661,111,0.984,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:08.327,5367416,168,0.1322,0.19720000000000001,0.0,80.0,5000,176.0,1,170.64,0.662,111,0.982,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:08.949,5368046,162,0.13293333333333335,0.19793333333333335,0.0,80.0,5000,176.0,1,170.64,0.662,111,0.982,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:09.514,5368621,166,0.13286666666666666,0.19773333333333334,0.0,80.0,5000,176.0,1,170.81,0.661,112,0.991,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:10.013,5369146,166,0.13246666666666668,0.19693333333333335,0.0,80.0,5000,176.0,1,170.81,0.661,112,0.991,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:10.574,5369668,165,0.13206666666666667,0.19653333333333334,0.0,80.0,5000,176.0,1,170.8,0.662,112,0.99,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:11.076,5370193,164,0.13266666666666668,0.19766666666666668,0.0,80.0,5000,176.0,1,170.8,0.662,112,0.99,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:11.637,5370755,160,0.13213333333333335,0.1968666666666667,0.0,80.0,5000,176.0,1,170.78,0.664,112,0.987,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:12.197,5371330,168,0.13333333333333333,0.1986,0.0,80.0,5000,176.0,1,170.76,0.662,112,0.99,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:12.700,5371855,167,0.1338,0.19906666666666667,0.0,80.0,5000,176.0,1,170.76,0.662,112,0.99,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:13.265,5372377,165,0.13453333333333334,0.20020000000000002,0.0,80.0,5000,176.0,1,170.71,0.662,112,0.991,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:13.762,5372902,163,0.13293333333333335,0.19793333333333335,0.0,80.0,5000,176.0,1,170.71,0.662,112,0.991,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:14.328,5373455,163,0.1318666666666667,0.19633333333333336,0.0,80.0,5000,176.0,1,170.7,0.661,111,0.983,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:14.826,5373980,164,0.13113333333333335,0.19546666666666665,0.0,80.0,5000,176.0,1,170.7,0.661,111,0.983,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:15.341,5374502,160,0.13166666666666668,0.19626666666666667,0.0,80.0,5000,176.0,1,170.6,0.661,111,0.984,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:15.900,5375027,163,0.13173333333333334,0.19646666666666668,0.0,80.0,5000,176.0,1,170.6,0.661,111,0.984,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:16.461,5375589,167,0.13233333333333333,0.19720000000000001,0.0,80.0,5000,176.0,1,170.7,0.661,111,0.983,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:16.989,5376114,165,0.13240000000000002,0.19713333333333335,0.0,80.0,5000,176.0,1,170.7,0.661,111,0.983,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:17.518,5376689,164,0.13286666666666666,0.1976,0.0,80.0,5000,176.0,1,170.71,0.662,112,0.991,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:18.036,5377214,162,0.1328,0.19726666666666667,0.0,80.0,5000,176.0,1,170.71,0.662,112,0.991,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:18.598,5377736,170,0.13306666666666667,0.19766666666666668,0.0,90.0,5000,198.0,1,170.66,0.662,112,0.991,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:19.096,5378261,169,0.1338,0.19893333333333332,0.0,90.0,5000,198.0,1,170.66,0.662,112,0.991,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:19.657,5378823,164,0.13306666666666667,0.19820000000000002,0.0,90.0,5000,198.0,1,190.51,0.673,128,0.998,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:20.217,5379397,167,0.1328,0.19766666666666668,0.0,90.0,5000,198.0,1,191.58,0.671,128,0.995,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:20.779,5379923,167,0.13240000000000002,0.197,0.0,90.0,5000,198.0,1,191.58,0.671,128,0.995,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:21.402,5380550,163,0.13233333333333333,0.19693333333333335,0.0,90.0,5000,198.0,1,191.56,0.671,128,0.995,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:21.901,5381075,165,0.133,0.19813333333333333,0.0,90.0,5000,198.0,1,191.56,0.671,128,0.995,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:22.463,5381637,168,0.1326,0.19773333333333334,0.0,90.0,5000,198.0,1,191.59,0.67,128,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:22.966,5382162,164,0.13326666666666667,0.19853333333333334,0.0,90.0,5000,198.0,1,191.59,0.67,128,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:23.467,5382632,165,0.1318666666666667,0.19633333333333336,0.0,90.0,5000,198.0,1,191.61,0.668,127,0.992,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:23.967,5383157,146,0.13086666666666666,0.19466666666666665,0.0,90.0,5000,198.0,1,191.61,0.668,127,0.992,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:24.531,5383679,173,0.13,0.19353333333333333,0.0,90.0,5000,198.0,1,191.57,0.669,128,0.998,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:25.030,5384204,168,0.13086666666666666,0.19493333333333332,0.0,90.0,5000,198.0,1,191.57,0.669,128,0.998,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:25.592,5384766,162,0.13226666666666667,0.197,0.0,90.0,5000,198.0,1,191.55,0.67,128,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:26.092,5385291,166,0.1338,0.19906666666666667,0.0,90.0,5000,198.0,1,191.55,0.67,128,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:26.590,5385761,165,0.1336,0.19886666666666666,0.0,90.0,5000,198.0,1,191.58,0.67,128,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:27.216,5386391,162,0.13346666666666668,0.19873333333333335,0.0,90.0,5000,198.0,1,191.58,0.67,128,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:27.839,5387018,175,0.13346666666666668,0.1986,0.0,90.0,5000,198.0,1,191.54,0.671,128,0.995,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:28.403,5387571,165,0.1334,0.19826666666666667,0.0,90.0,5000,198.0,1,191.48,0.67,128,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:28.900,5388096,166,0.13326666666666667,0.198,0.0,90.0,5000,198.0,1,191.48,0.67,128,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:29.402,5388618,167,0.13293333333333335,0.1978,0.0,90.0,5000,198.0,1,191.44,0.671,128,0.996,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:29.963,5389143,164,0.13266666666666668,0.19740000000000002,0.0,90.0,5000,198.0,1,191.44,0.671,128,0.996,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:30.525,5389705,166,0.13313333333333335,0.19813333333333333,0.0,90.0,5000,198.0,1,191.39,0.672,128,0.995,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:31.026,5390230,165,0.13233333333333333,0.19666666666666668,0.0,90.0,5000,198.0,1,191.39,0.672,128,0.995,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:31.526,5390700,164,0.13240000000000002,0.1968666666666667,0.0,90.0,5000,198.0,1,191.3,0.671,128,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:32.023,5391225,165,0.1322,0.19653333333333334,0.0,90.0,5000,198.0,1,191.3,0.671,128,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:32.520,5391747,162,0.132,0.19646666666666668,0.0,90.0,5000,198.0,1,191.16,0.671,128,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:33.083,5392272,166,0.13193333333333335,0.19626666666666667,0.0,90.0,5000,198.0,1,191.16,0.671,128,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:33.649,5392834,158,0.13193333333333335,0.19640000000000002,0.0,90.0,5000,198.0,1,191.14,0.671,128,0.998,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:34.149,5393359,168,0.13240000000000002,0.19713333333333335,0.0,90.0,5000,198.0,1,191.14,0.671,128,0.998,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:34.715,5393934,166,0.13126666666666667,0.19560000000000002,0.0,90.0,5000,198.0,1,191.21,0.672,128,0.996,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:35.218,5394459,166,0.13153333333333334,0.1958666666666667,0.0,90.0,5000,198.0,1,191.21,0.672,128,0.996,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:35.780,5394986,168,0.13173333333333334,0.1962,0.0,90.0,5000,198.0,1,191.25,0.672,128,0.995,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:36.281,5395533,150,0.13266666666666668,0.19753333333333334,0.0,90.0,5000,198.0,1,191.23,0.671,128,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:36.842,5396058,165,0.1332,0.1982,0.0,90.0,5000,198.0,1,191.23,0.671,128,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:37.404,5396633,164,0.1326,0.19733333333333333,0.0,90.0,5000,198.0,1,191.35,0.672,128,0.995,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:37.905,5397158,162,0.132,0.19646666666666668,0.0,90.0,5000,198.0,1,191.35,0.672,128,0.995,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:38.470,5397680,166,0.1306,0.19466666666666665,0.0,90.0,5000,198.0,1,191.41,0.671,128,0.996,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:38.970,5398205,165,0.1310666666666667,0.19526666666666667,0.0,90.0,5000,198.0,1,191.41,0.671,128,0.996,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:39.534,5398767,158,0.13173333333333334,0.19633333333333336,0.0,90.0,5000,198.0,1,191.57,0.672,128,0.994,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:40.029,5399292,158,0.13233333333333333,0.19720000000000001,0.0,90.0,5000,198.0,1,191.57,0.672,128,0.994,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:40.528,5399762,164,0.13233333333333333,0.19733333333333333,0.0,90.0,5000,198.0,1,191.4,0.672,128,0.995,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:41.030,5400287,165,0.1322,0.19706666666666667,0.0,90.0,5000,198.0,1,191.4,0.672,128,0.995,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:41.597,5400809,168,0.13253333333333334,0.19740000000000002,0.0,90.0,5000,198.0,1,191.27,0.672,128,0.995,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:42.096,5401334,165,0.13346666666666668,0.19846666666666668,0.0,90.0,5000,198.0,1,191.27,0.672,128,0.995,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:42.657,5401896,166,0.13366666666666666,0.19866666666666666,0.0,90.0,5000,198.0,1,191.17,0.673,128,0.994,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:43.158,5402421,160,0.13326666666666667,0.198,0.0,90.0,5000,198.0,1,191.17,0.673,128,0.994,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:43.658,5402891,166,0.13293333333333335,0.19766666666666668,0.0,90.0,5000,198.0,1,191.33,0.674,128,0.992,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:44.154,5403416,164,0.13206666666666667,0.19653333333333334,0.0,90.0,5000,198.0,1,191.33,0.674,128,0.992,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:44.656,5403938,165,0.13233333333333333,0.19693333333333335,0.0,90.0,5000,198.0,1,191.34,0.674,128,0.992,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:45.215,5404463,165,0.1326,0.19733333333333333,0.0,90.0,5000,198.0,1,191.34,0.674,128,0.992,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:45.777,5405016,169,0.13353333333333334,0.1988,0.0,90.0,5000,198.0,1,191.45,0.673,128,0.993,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:46.278,5405541,165,0.13346666666666668,0.19873333333333335,0.0,90.0,5000,198.0,1,191.45,0.673,128,0.993,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:46.779,5406063,166,0.13346666666666668,0.1986,0.0,90.0,5000,198.0,1,191.54,0.673,128,0.992,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:47.344,5406625,167,0.13326666666666667,0.19813333333333333,0.0,90.0,5000,198.0,1,191.46,0.673,128,0.993,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:47.865,5407150,164,0.13313333333333335,0.198,0.0,90.0,5000,198.0,1,191.46,0.673,128,0.993,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:48.467,5407725,164,0.13306666666666667,0.19806666666666667,0.0,90.0,5000,198.0,1,191.45,0.673,128,0.993,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:48.986,5408250,164,0.13233333333333333,0.19693333333333335,0.0,90.0,5000,198.0,1,191.45,0.673,128,0.993,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:49.485,5408773,163,0.13206666666666667,0.19653333333333334,0.0,90.0,5000,198.0,1,191.48,0.673,128,0.993,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:50.011,5409298,168,0.1326,0.19733333333333333,0.0,90.0,5000,198.0,1,191.48,0.673,128,0.993,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:50.573,5409860,165,0.13340000000000002,0.19866666666666666,0.0,95.0,5000,209.0,1,191.49,0.673,128,0.993,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:51.135,5410385,163,0.13346666666666668,0.19886666666666666,0.0,95.0,5000,209.0,1,191.49,0.673,128,0.993,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:51.697,5410960,164,0.13346666666666668,0.19873333333333335,0.0,95.0,5000,209.0,1,202.08,0.689,139,0.998,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:52.197,5411485,172,0.13366666666666666,0.1988,0.0,95.0,5000,209.0,1,202.08,0.689,139,0.998,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:52.695,5412007,165,0.134,0.19926666666666668,0.0,95.0,5000,209.0,1,202.18,0.69,139,0.996,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:53.256,5412532,164,0.1336,0.19886666666666666,0.0,95.0,5000,209.0,1,202.18,0.69,139,0.996,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:53.816,5413094,168,0.13286666666666666,0.198,0.0,95.0,5000,209.0,1,202.14,0.69,139,0.996,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:54.377,5413669,164,0.1322,0.19706666666666667,0.0,95.0,5000,209.0,1,202.13,0.689,139,0.998,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:54.877,5414194,164,0.1318666666666667,0.19633333333333336,0.0,95.0,5000,209.0,1,202.13,0.689,139,0.998,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:55.437,5414717,162,0.132,0.19646666666666668,0.0,95.0,5000,209.0,1,202.12,0.689,139,0.998,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:55.936,5415242,167,0.13293333333333335,0.1978,0.0,95.0,5000,209.0,1,202.12,0.689,139,0.998,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:56.497,5415804,166,0.13346666666666668,0.1986,0.0,95.0,5000,209.0,1,202.03,0.69,139,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:56.999,5416329,160,0.13340000000000002,0.1984,0.0,95.0,5000,209.0,1,202.03,0.69,139,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:57.502,5416809,166,0.13366666666666666,0.19853333333333334,0.0,95.0,5000,209.0,1,201.95,0.69,139,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:58.001,5417334,168,0.134,0.19926666666666668,0.0,95.0,5000,209.0,1,201.95,0.69,139,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:58.499,5417813,166,0.13406666666666667,0.19933333333333333,0.0,95.0,5000,209.0,1,201.95,0.691,139,0.996,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:58.998,5418338,164,0.1336,0.199,0.0,95.0,5000,209.0,1,201.95,0.691,139,0.996,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:59.498,5418808,165,0.13333333333333333,0.19873333333333335,0.0,95.0,5000,209.0,1,201.89,0.69,139,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:25:59.997,5419333,166,0.13253333333333334,0.19740000000000002,0.0,95.0,5000,209.0,1,201.89,0.69,139,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:00.564,5419856,158,0.1306,0.19453333333333334,0.0,95.0,5000,209.0,1,201.98,0.689,139,0.998,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:01.064,5420381,166,0.1304,0.19406666666666667,0.0,95.0,5000,209.0,1,201.98,0.689,139,0.998,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:01.623,5420943,167,0.1302,0.19386666666666666,0.0,95.0,5000,209.0,1,201.94,0.69,139,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:02.125,5421468,165,0.13226666666666667,0.1968666666666667,0.0,95.0,5000,209.0,1,201.94,0.69,139,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:02.626,5421948,165,0.13226666666666667,0.1968666666666667,0.0,95.0,5000,209.0,1,202.02,0.69,139,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:03.127,5422473,171,0.13366666666666666,0.1988,0.0,95.0,5000,209.0,1,202.02,0.69,139,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:03.627,5422952,165,0.13346666666666668,0.19846666666666668,0.0,95.0,5000,209.0,1,201.97,0.69,139,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:04.127,5423477,163,0.13386666666666666,0.19913333333333333,0.0,95.0,5000,209.0,1,201.97,0.69,139,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:04.625,5423947,163,0.1336,0.19886666666666666,0.0,95.0,5000,209.0,1,201.91,0.69,139,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:05.123,5424472,165,0.13306666666666667,0.19820000000000002,0.0,95.0,5000,209.0,1,201.91,0.69,139,0.997,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:05.685,5424994,163,0.1318,0.19640000000000002,0.0,95.0,5000,209.0,1,201.98,0.691,139,0.995,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:06.184,5425519,172,0.13226666666666667,0.197,0.0,95.0,5000,209.0,1,201.98,0.691,139,0.995,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:06.751,5426072,166,0.1328,0.19793333333333335,0.0,95.0,5000,209.0,1,202.1,0.691,139,0.995,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:07.248,5426597,179,0.1344,0.20020000000000002,0.0,95.0,5000,209.0,1,202.1,0.691,139,0.995,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:07.749,5427119,163,0.13406666666666667,0.19960000000000003,0.0,95.0,5000,209.0,1,202.07,0.694,140,0.998,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:08.313,5427644,164,0.13313333333333335,0.19813333333333333,0.0,95.0,5000,209.0,1,202.07,0.694,140,0.998,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:08.876,5428206,166,0.13233333333333333,0.19693333333333335,0.0,95.0,5000,209.0,1,202.04,0.692,140,1.0,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:09.442,5428781,159,0.13233333333333333,0.19693333333333335,0.0,95.0,5000,209.0,1,201.9,0.691,139,0.996,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:09.943,5429306,163,0.1326,0.19733333333333333,0.0,95.0,5000,209.0,1,201.9,0.691,139,0.996,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:10.445,5429828,167,0.133,0.198,0.0,95.0,5000,209.0,1,201.95,0.691,139,0.996,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:11.011,5430353,165,0.13306666666666667,0.19806666666666667,0.0,95.0,5000,209.0,1,201.95,0.691,139,0.996,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:11.573,5430906,166,0.1332,0.19833333333333333,0.0,95.0,5000,209.0,1,202.06,0.691,139,0.995,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:12.071,5431431,163,0.13326666666666667,0.19853333333333334,0.0,95.0,5000,209.0,1,202.06,0.691,139,0.995,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:12.569,5431953,164,0.13346666666666668,0.199,0.0,95.0,5000,209.0,1,202.19,0.691,139,0.994,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:13.131,5432478,164,0.13406666666666667,0.1998666666666667,0.0,95.0,5000,209.0,1,202.19,0.691,139,0.994,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:13.691,5433040,165,0.13353333333333334,0.19893333333333332,0.0,95.0,5000,209.0,1,202.27,0.691,140,1.0,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:14.191,5433565,166,0.13340000000000002,0.19866666666666666,0.0,95.0,5000,209.0,1,202.27,0.691,140,1.0,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:14.690,5434035,163,0.13293333333333335,0.19793333333333335,0.0,95.0,5000,209.0,1,202.19,0.691,139,0.994,0.0,2075,-,Belum ditandai,unset
2026-06-04T01:26:15.191,5434560,166,0.13366666666666666,0.19893333333333332,0.0,95.0,5000,209.0,1,202.19,0.691,139,0.994,0.0,2075,-,Belum ditandai,unset
