pc_timestamp,stm32_ms,adc_raw,adc_voltage_v,sensor_voltage_v,pressure_bar,duty_percent,frequency_hz,estimated_output_rms_v,jsy_online,jsy_voltage_rms_v,jsy_current_rms_a,jsy_active_power_w,jsy_power_factor,jsy_energy_kwh,jsy_error_count,valve_open_count,valve_state_label,valve_phase
2026-05-31T22:29:07.729,506776,158,0.12813333333333335,0.191,0.0,70.0,5000,154.0,1,30.39,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:08.293,507296,158,0.12786666666666668,0.19073333333333334,0.0,70.0,5000,154.0,1,30.39,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:08.916,507917,158,0.127,0.18966666666666668,0.0,70.0,5000,154.0,1,30.39,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:09.416,508437,160,0.1270666666666667,0.18973333333333334,0.0,70.0,5000,154.0,1,30.39,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:09.977,509004,158,0.1272,0.18986666666666666,0.0,70.0,5000,154.0,1,30.38,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:10.476,509524,159,0.12766666666666668,0.19039999999999999,0.0,70.0,5000,154.0,1,30.38,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:11.037,510041,158,0.12773333333333334,0.1906,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:11.535,510561,159,0.1272,0.18966666666666668,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:12.095,511128,159,0.12753333333333333,0.19013333333333332,0.0,70.0,5000,154.0,1,30.39,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:12.595,511648,154,0.12726666666666667,0.18973333333333334,0.0,70.0,5000,154.0,1,30.39,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:13.156,512165,158,0.12753333333333333,0.19013333333333332,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:13.718,512731,160,0.12760000000000002,0.1902,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:14.217,513251,159,0.12813333333333335,0.19086666666666666,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:14.720,513769,158,0.12833333333333333,0.19133333333333333,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:15.217,514289,159,0.12813333333333335,0.19113333333333332,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:15.776,514845,158,0.12806666666666666,0.19106666666666666,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:16.335,515365,158,0.128,0.19086666666666666,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:16.836,515883,153,0.12693333333333331,0.1892,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:17.337,516403,158,0.12653333333333333,0.18866666666666668,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:17.896,516959,159,0.12653333333333333,0.1888,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:18.395,517479,158,0.1272,0.19006666666666666,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:18.957,517997,159,0.1270666666666667,0.18966666666666668,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:19.452,518517,158,0.12693333333333331,0.18926666666666667,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:20.012,519073,158,0.12726666666666667,0.1896,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:20.513,519593,166,0.12786666666666668,0.19073333333333334,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:21.138,520214,158,0.12840000000000001,0.19153333333333336,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:21.693,520780,158,0.12813333333333335,0.191,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:22.256,521301,158,0.12753333333333333,0.19026666666666667,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:22.754,521818,158,0.1272,0.1898,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:23.255,522338,158,0.12733333333333335,0.1902,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:23.818,522905,157,0.12733333333333335,0.19006666666666666,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:24.320,523425,159,0.12760000000000002,0.19046666666666667,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:24.882,523942,161,0.1278,0.19039999999999999,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:25.380,524462,161,0.12793333333333334,0.19053333333333333,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:25.942,525029,158,0.1278,0.19039999999999999,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:26.442,525549,159,0.12766666666666668,0.19053333333333333,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:27.001,526066,158,0.12773333333333334,0.19073333333333334,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:27.498,526586,161,0.12786666666666668,0.19086666666666666,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:28.056,527153,158,0.12773333333333334,0.19073333333333334,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:28.558,527673,159,0.12760000000000002,0.19046666666666667,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:29.062,528190,158,0.12766666666666668,0.19053333333333333,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:29.626,528710,158,0.12773333333333334,0.19046666666666667,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:30.186,529277,158,0.12773333333333334,0.19046666666666667,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:30.684,529797,158,0.12766666666666668,0.19039999999999999,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:31.307,530418,159,0.12760000000000002,0.1902,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:31.869,530985,157,0.127,0.18906666666666666,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:32.370,531505,159,0.12726666666666667,0.18946666666666667,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:32.932,532022,157,0.1274,0.1896,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:33.430,532542,159,0.12766666666666668,0.19013333333333332,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:33.992,533109,159,0.127,0.1892,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:34.606,533733,157,0.12753333333333333,0.19,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:35.228,534355,160,0.12833333333333333,0.19119999999999998,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:35.784,534911,161,0.12846666666666667,0.19119999999999998,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:36.282,535431,158,0.12833333333333333,0.19119999999999998,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:36.843,535949,159,0.12793333333333334,0.19066666666666665,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:37.343,536469,158,0.12753333333333333,0.19039999999999999,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:37.905,537025,158,0.12773333333333334,0.1906,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:38.402,537545,159,0.12773333333333334,0.1906,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:38.904,538063,158,0.12746666666666667,0.1902,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:39.467,538583,159,0.12713333333333335,0.18973333333333334,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:39.967,539139,163,0.1274,0.19026666666666667,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:40.531,539659,159,0.1282,0.19119999999999998,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:41.029,540177,160,0.12853333333333333,0.19166666666666668,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:41.530,540697,160,0.12833333333333333,0.19119999999999998,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:42.093,541254,159,0.12793333333333334,0.19066666666666665,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:42.592,541774,160,0.12746666666666667,0.1898,0.0,70.0,5000,154.0,1,30.4,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:43.152,542291,160,0.12753333333333333,0.18986666666666666,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:43.825,542961,157,0.1274,0.18946666666666667,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:44.327,543482,157,0.12726666666666667,0.18946666666666667,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:44.823,543999,156,0.1270666666666667,0.18926666666666667,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:45.325,544519,156,0.12673333333333334,0.1888,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:45.824,544986,158,0.12673333333333334,0.1888,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:46.324,545507,158,0.12726666666666667,0.1896,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:46.885,546029,156,0.1274,0.18973333333333334,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:47.385,546549,158,0.12693333333333331,0.18906666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:47.946,547106,158,0.1262,0.18780000000000002,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:48.447,547626,159,0.12639999999999998,0.18826666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:48.947,548143,156,0.12693333333333331,0.189,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:49.506,548663,160,0.1274,0.19,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:50.070,549230,161,0.12786666666666668,0.1906,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:50.570,549750,160,0.12833333333333333,0.19133333333333333,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:51.070,550267,159,0.12833333333333333,0.19133333333333333,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:51.571,550787,157,0.128,0.19086666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:52.068,551250,159,0.12773333333333334,0.19033333333333333,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:52.570,551770,157,0.12760000000000002,0.18993333333333334,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:53.071,552288,159,0.12733333333333335,0.18953333333333333,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:53.633,552808,158,0.12733333333333335,0.18966666666666668,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:54.193,553364,159,0.12746666666666667,0.19006666666666666,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:54.692,553884,159,0.12753333333333333,0.19013333333333332,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:55.192,554402,158,0.12766666666666668,0.19053333333333333,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:55.693,554922,158,0.12733333333333335,0.1898,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:56.192,555374,159,0.12733333333333335,0.1898,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:56.693,555894,158,0.12713333333333335,0.1896,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:57.191,556412,157,0.1270666666666667,0.18953333333333333,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:57.689,556932,160,0.12713333333333335,0.18946666666666667,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:58.188,557384,160,0.12733333333333335,0.18966666666666668,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:58.691,557904,159,0.12766666666666668,0.19026666666666667,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:59.187,558422,157,0.12786666666666668,0.19073333333333334,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:29:59.749,558942,156,0.12766666666666668,0.19039999999999999,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:00.249,559499,157,0.12753333333333333,0.19013333333333332,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:00.811,560019,158,0.12713333333333335,0.18933333333333333,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:01.310,560536,158,0.12746666666666667,0.1898,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:01.873,561102,159,0.12760000000000002,0.19006666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:02.484,561727,158,0.1282,0.19119999999999998,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:02.989,562244,160,0.12813333333333335,0.19113333333333332,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:03.554,562764,159,0.12833333333333333,0.19119999999999998,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:04.115,563331,158,0.12793333333333334,0.19066666666666665,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:04.614,563851,158,0.12760000000000002,0.19033333333333333,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:05.113,564368,161,0.12786666666666668,0.19086666666666666,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:05.616,564888,159,0.12806666666666666,0.19119999999999998,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:06.115,565351,160,0.12826666666666667,0.19126666666666667,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:06.613,565871,160,0.12813333333333335,0.191,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:07.114,566388,159,0.12786666666666668,0.19033333333333333,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:07.673,566908,159,0.12793333333333334,0.19053333333333333,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:08.236,567475,159,0.128,0.1906,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:08.737,567995,157,0.1278,0.19066666666666665,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:09.232,568512,157,0.1274,0.19,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:09.794,569032,158,0.12653333333333333,0.18886666666666668,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:10.357,569599,158,0.12666666666666665,0.189,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:10.979,570220,158,0.127,0.18933333333333333,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:11.478,570740,159,0.12746666666666667,0.19006666666666666,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:12.042,571307,159,0.12753333333333333,0.19013333333333332,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:12.541,571827,158,0.12753333333333333,0.19026666666666667,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:13.091,572344,157,0.12760000000000002,0.1902,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:13.590,572864,159,0.12773333333333334,0.19033333333333333,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:14.150,573431,159,0.1274,0.1896,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:14.651,573951,158,0.12746666666666667,0.18966666666666668,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:15.208,574468,159,0.12726666666666667,0.18946666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:15.713,574988,159,0.12746666666666667,0.18993333333333334,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:16.274,575555,158,0.12766666666666668,0.19013333333333332,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:16.772,576075,161,0.12786666666666668,0.19046666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:17.274,576592,159,0.128,0.19073333333333334,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:17.833,577112,159,0.1274,0.19,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:18.398,577679,162,0.12753333333333333,0.19026666666666667,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:18.893,578199,160,0.12753333333333333,0.19013333333333332,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:19.395,578716,152,0.12760000000000002,0.19013333333333332,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:19.961,579282,158,0.12713333333333335,0.18953333333333333,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:20.523,579803,158,0.1268,0.18906666666666666,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:21.021,580320,159,0.127,0.1896,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:21.521,580840,160,0.12786666666666668,0.1906,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:22.018,581302,155,0.12766666666666668,0.19039999999999999,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:22.521,581823,158,0.12766666666666668,0.19013333333333332,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:23.018,582340,160,0.12746666666666667,0.18993333333333334,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:23.520,582860,159,0.12786666666666668,0.19046666666666667,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:24.021,583322,157,0.12793333333333334,0.19053333333333333,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:24.523,583843,161,0.12786666666666668,0.1902,0.0,70.0,5000,154.0,1,30.42,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:25.023,584360,157,0.12760000000000002,0.18966666666666668,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:25.520,584880,156,0.12746666666666667,0.18966666666666668,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:26.022,585342,157,0.1272,0.18913333333333335,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:26.520,585863,161,0.127,0.18893333333333334,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:27.022,586380,159,0.1270666666666667,0.18913333333333335,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:27.580,586900,161,0.1278,0.19039999999999999,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:28.144,587467,157,0.12773333333333334,0.19046666666666667,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:28.640,587987,157,0.12760000000000002,0.19006666666666666,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:29.138,588504,157,0.12726666666666667,0.1896,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:29.699,589024,160,0.12786666666666668,0.19033333333333333,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:30.263,589591,158,0.1282,0.1908,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:30.763,590111,159,0.12840000000000001,0.19126666666666667,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:31.262,590628,158,0.1278,0.19053333333333333,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
2026-05-31T22:30:31.825,591148,158,0.12746666666666667,0.18993333333333334,0.0,70.0,5000,154.0,1,30.41,0.03,0,0.0,0.0,45,-,Belum ditandai,unset
