pc_timestamp,stm32_ms,adc_raw,adc_voltage_v,sensor_voltage_v,pressure_bar,duty_percent,frequency_hz,estimated_output_rms_v,jsy_online,jsy_voltage_rms_v,jsy_current_rms_a,jsy_active_power_w,jsy_power_factor,jsy_energy_kwh,jsy_error_count,valve_open_count,valve_state_label,valve_phase
2026-06-01T18:08:28.263,395327,157,0.127,0.1888,0.0,70.0,5000,154.0,1,127.73,0.179,22,0.962,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:28.765,395850,156,0.1270666666666667,0.189,0.0,70.0,5000,154.0,1,127.82,0.179,22,0.961,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:29.329,396412,157,0.12686666666666666,0.18853333333333333,0.0,70.0,5000,154.0,1,127.76,0.179,22,0.961,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:29.827,396937,158,0.12693333333333331,0.18873333333333334,0.0,70.0,5000,154.0,1,127.76,0.179,22,0.961,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:30.324,397412,158,0.1272,0.1894,0.0,70.0,5000,154.0,1,127.67,0.179,22,0.962,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:30.825,397937,161,0.12766666666666668,0.19026666666666667,0.0,70.0,5000,154.0,1,127.67,0.179,22,0.962,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:31.328,398412,159,0.12793333333333334,0.1908,0.0,70.0,5000,154.0,1,127.57,0.179,22,0.963,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:31.826,398937,159,0.12806666666666666,0.19093333333333332,0.0,70.0,5000,154.0,1,127.57,0.179,22,0.963,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:32.324,399406,159,0.12833333333333333,0.19119999999999998,0.0,70.0,5000,154.0,1,127.77,0.179,22,0.961,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:32.944,400036,157,0.12760000000000002,0.19006666666666666,0.0,70.0,5000,154.0,1,127.77,0.179,22,0.961,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:33.442,400559,157,0.1270666666666667,0.189,0.0,70.0,5000,154.0,1,127.61,0.179,22,0.963,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:34.002,401084,159,0.12686666666666666,0.18866666666666668,0.0,70.0,5000,154.0,1,127.61,0.179,22,0.963,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:34.564,401646,158,0.127,0.18893333333333334,0.0,70.0,5000,154.0,1,127.77,0.179,22,0.961,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:35.062,402171,159,0.1272,0.18953333333333333,0.0,70.0,5000,154.0,1,127.77,0.179,22,0.961,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:35.561,402641,158,0.12733333333333335,0.19006666666666666,0.0,70.0,5000,154.0,1,127.77,0.179,22,0.961,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:36.061,403166,157,0.12713333333333335,0.18973333333333334,0.0,70.0,5000,154.0,1,127.77,0.179,22,0.961,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:36.559,403688,156,0.1270666666666667,0.18953333333333333,0.0,70.0,5000,154.0,1,127.52,0.179,22,0.963,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:37.118,404213,154,0.12566666666666668,0.18713333333333332,0.0,70.0,5000,154.0,1,127.52,0.179,22,0.963,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:37.678,404775,157,0.12573333333333334,0.18719999999999998,0.0,70.0,5000,154.0,1,127.94,0.179,22,0.96,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:38.178,405300,156,0.12553333333333333,0.1866,0.0,70.0,5000,154.0,1,127.94,0.179,22,0.96,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:38.676,405770,158,0.1266,0.1884,0.0,70.0,5000,154.0,1,127.6,0.179,22,0.963,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:39.174,406295,158,0.12673333333333334,0.18826666666666667,0.0,70.0,5000,154.0,1,127.6,0.179,22,0.963,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:39.673,406817,158,0.12713333333333335,0.18933333333333333,0.0,70.0,5000,154.0,1,127.75,0.179,22,0.962,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:40.236,407342,159,0.1274,0.18986666666666666,0.0,70.0,5000,154.0,1,127.75,0.179,22,0.962,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:40.800,407894,158,0.1272,0.1898,0.0,70.0,5000,154.0,1,127.79,0.179,22,0.961,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:41.300,408419,160,0.1278,0.19039999999999999,0.0,70.0,5000,154.0,1,127.79,0.179,22,0.961,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:41.799,408942,154,0.1278,0.19013333333333332,0.0,70.0,5000,154.0,1,127.82,0.179,22,0.961,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:42.361,409504,157,0.1278,0.18986666666666666,0.0,70.0,5000,154.0,1,127.69,0.179,22,0.962,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:42.922,410029,157,0.127,0.18893333333333334,0.0,70.0,5000,154.0,1,127.69,0.179,22,0.962,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:43.485,410604,160,0.12713333333333335,0.1892,0.0,70.0,5000,154.0,1,127.67,0.179,22,0.962,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:43.984,411129,158,0.1272,0.1894,0.0,70.0,5000,154.0,1,127.67,0.179,22,0.962,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:44.543,411651,159,0.1274,0.1896,0.0,70.0,5000,154.0,1,127.69,0.179,22,0.962,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:45.043,412176,160,0.1272,0.1894,0.0,70.0,5000,154.0,1,127.69,0.179,22,0.962,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:45.605,412738,158,0.12760000000000002,0.19033333333333333,0.0,70.0,5000,154.0,1,132.56,0.183,24,0.989,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:46.102,413263,160,0.12786666666666668,0.19086666666666666,0.0,70.0,5000,154.0,1,132.56,0.183,24,0.989,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:46.603,413733,160,0.128,0.191,0.0,70.0,5000,154.0,1,134.77,0.184,24,0.967,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:47.102,414258,157,0.12760000000000002,0.1902,0.0,70.0,5000,154.0,1,134.77,0.184,24,0.967,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:47.665,414781,157,0.12726666666666667,0.18933333333333333,0.0,70.0,5000,154.0,1,136.6,0.186,25,0.983,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:48.163,415306,159,0.12686666666666666,0.18866666666666668,0.0,70.0,5000,154.0,1,136.6,0.186,25,0.983,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:48.723,415868,158,0.127,0.18906666666666666,0.0,70.0,5000,154.0,1,137.65,0.186,25,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:49.222,416393,156,0.12686666666666666,0.18893333333333334,0.0,70.0,5000,154.0,1,137.65,0.186,25,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:49.721,416862,159,0.12673333333333334,0.1888,0.0,70.0,5000,154.0,1,137.76,0.186,25,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:50.220,417387,159,0.12653333333333333,0.18833333333333335,0.0,70.0,5000,154.0,1,137.76,0.186,25,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:50.720,417910,156,0.12666666666666665,0.18860000000000002,0.0,70.0,5000,154.0,1,137.76,0.186,25,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:51.282,418435,159,0.12686666666666666,0.18893333333333334,0.0,70.0,5000,154.0,1,137.76,0.186,25,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:51.843,418997,160,0.12713333333333335,0.18946666666666667,0.0,70.0,5000,154.0,1,137.79,0.186,25,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:52.402,419572,158,0.12760000000000002,0.19006666666666666,0.0,70.0,5000,154.0,1,137.82,0.186,25,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:52.904,420097,160,0.128,0.1906,0.0,70.0,5000,154.0,1,137.82,0.186,25,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:53.464,420620,158,0.1278,0.19026666666666667,0.0,70.0,5000,154.0,1,137.72,0.186,25,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:53.965,421145,150,0.12686666666666666,0.18866666666666668,0.0,70.0,5000,154.0,1,137.72,0.186,25,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:54.525,421707,159,0.12666666666666665,0.18860000000000002,0.0,70.0,5000,154.0,1,137.73,0.186,25,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:55.030,422232,159,0.1268,0.18886666666666668,0.0,70.0,5000,154.0,1,137.73,0.186,25,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:55.526,422702,155,0.12653333333333333,0.18873333333333334,0.0,70.0,5000,154.0,1,137.76,0.186,25,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:56.028,423227,157,0.127,0.18933333333333333,0.0,70.0,5000,154.0,1,137.76,0.186,25,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:56.591,423750,159,0.127,0.1892,0.0,70.0,5000,154.0,1,137.77,0.186,25,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:57.094,424275,158,0.12746666666666667,0.18993333333333334,0.0,70.0,5000,154.0,1,137.77,0.186,25,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:57.656,424837,155,0.12733333333333335,0.1898,0.0,70.0,5000,154.0,1,137.76,0.186,25,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:58.155,425362,158,0.1272,0.18966666666666668,0.0,70.0,5000,154.0,1,137.76,0.186,25,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:58.653,425831,157,0.12713333333333335,0.18946666666666667,0.0,70.0,5000,154.0,1,137.79,0.186,25,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:59.152,426356,157,0.12733333333333335,0.18953333333333333,0.0,70.0,5000,154.0,1,137.79,0.186,25,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:08:59.716,426879,158,0.1274,0.18973333333333334,0.0,70.0,5000,154.0,1,137.7,0.186,25,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:00.339,427509,158,0.1272,0.1894,0.0,70.0,5000,154.0,1,137.7,0.186,25,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:00.897,428071,159,0.12746666666666667,0.19006666666666666,0.0,70.0,5000,154.0,1,142.17,0.189,26,0.967,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:01.459,428646,160,0.12760000000000002,0.1902,0.0,70.0,5000,154.0,1,145.06,0.191,27,0.974,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:01.957,429171,158,0.12753333333333333,0.19026666666666667,0.0,70.0,5000,154.0,1,145.06,0.191,27,0.974,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:02.518,429694,158,0.12733333333333335,0.18993333333333334,0.0,70.0,5000,154.0,1,146.23,0.192,27,0.961,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:03.020,430219,158,0.1270666666666667,0.18953333333333333,0.0,70.0,5000,154.0,1,146.23,0.192,27,0.961,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:03.582,430781,161,0.12726666666666667,0.18973333333333334,0.0,70.0,5000,154.0,1,146.15,0.192,27,0.962,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:04.085,431306,159,0.1274,0.19,0.0,70.0,5000,154.0,1,146.15,0.192,27,0.962,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:04.580,431775,160,0.12760000000000002,0.19033333333333333,0.0,70.0,5000,154.0,1,146.07,0.192,27,0.962,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:05.081,432300,158,0.12753333333333333,0.18986666666666666,0.0,70.0,5000,154.0,1,146.07,0.192,27,0.962,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:05.580,432823,157,0.127,0.1888,0.0,70.0,5000,154.0,1,146.01,0.192,27,0.963,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:06.139,433348,157,0.12673333333333334,0.18813333333333335,0.0,70.0,5000,154.0,1,146.01,0.192,27,0.963,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:06.698,433910,159,0.127,0.1888,0.0,70.0,5000,154.0,1,146.02,0.192,27,0.963,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:07.198,434435,159,0.12726666666666667,0.18946666666666667,0.0,70.0,5000,154.0,1,146.02,0.192,27,0.963,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:07.697,434905,156,0.1270666666666667,0.18913333333333335,0.0,70.0,5000,154.0,1,146.08,0.192,27,0.962,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:08.195,435430,157,0.12686666666666666,0.1888,0.0,70.0,5000,154.0,1,146.08,0.192,27,0.962,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:08.698,435953,158,0.1268,0.18846666666666667,0.0,70.0,5000,154.0,1,146.08,0.192,27,0.962,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:09.262,436478,158,0.1270666666666667,0.189,0.0,70.0,5000,154.0,1,146.08,0.192,27,0.962,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:09.826,437040,159,0.1274,0.18946666666666667,0.0,70.0,5000,154.0,1,146.11,0.192,27,0.962,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:10.324,437565,154,0.12713333333333335,0.18933333333333333,0.0,70.0,5000,154.0,1,146.11,0.192,27,0.962,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:10.823,438035,158,0.127,0.18906666666666666,0.0,70.0,5000,154.0,1,146.12,0.192,27,0.962,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:11.447,438665,158,0.1268,0.18886666666666668,0.0,70.0,5000,154.0,1,146.12,0.192,27,0.962,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:11.949,439188,157,0.12693333333333331,0.18886666666666668,0.0,70.0,5000,154.0,1,146.36,0.192,27,0.96,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:12.508,439750,157,0.1270666666666667,0.18926666666666667,0.0,70.0,5000,154.0,1,150.28,0.195,29,0.989,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:13.007,440275,159,0.1272,0.18926666666666667,0.0,70.0,5000,154.0,1,150.28,0.195,29,0.989,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:13.507,440744,158,0.1274,0.1896,0.0,70.0,5000,154.0,1,152.0,0.196,29,0.973,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:14.005,441269,158,0.12733333333333335,0.1898,0.0,70.0,5000,154.0,1,152.0,0.196,29,0.973,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:14.564,441792,157,0.1272,0.18966666666666668,0.0,70.0,5000,154.0,1,153.19,0.197,29,0.96,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:15.061,442317,157,0.1272,0.18966666666666668,0.0,70.0,5000,154.0,1,153.19,0.197,29,0.96,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:15.624,442869,156,0.12686666666666666,0.18866666666666668,0.0,70.0,5000,154.0,1,153.1,0.197,29,0.961,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:16.123,443394,156,0.12666666666666665,0.18833333333333335,0.0,70.0,5000,154.0,1,153.1,0.197,29,0.961,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:16.686,443917,158,0.12693333333333331,0.18873333333333334,0.0,70.0,5000,154.0,1,155.02,0.198,30,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:17.184,444442,157,0.12746666666666667,0.18966666666666668,0.0,70.0,5000,154.0,1,155.02,0.198,30,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:17.746,444994,159,0.12806666666666666,0.1908,0.0,70.0,5000,154.0,1,155.33,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:18.370,445624,158,0.12793333333333334,0.1908,0.0,70.0,5000,154.0,1,155.33,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:18.991,446252,159,0.12773333333333334,0.19046666666666667,0.0,70.0,5000,154.0,1,155.24,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:19.553,446804,157,0.12733333333333335,0.1894,0.0,70.0,5000,154.0,1,155.21,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:20.052,447329,158,0.1274,0.18946666666666667,0.0,70.0,5000,154.0,1,155.21,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:20.553,447852,161,0.1274,0.1896,0.0,70.0,5000,154.0,1,155.36,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:21.115,448377,159,0.1278,0.19053333333333333,0.0,70.0,5000,154.0,1,155.36,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:21.678,448929,158,0.12753333333333333,0.19,0.0,70.0,5000,154.0,1,155.23,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:22.178,449454,159,0.12746666666666667,0.18993333333333334,0.0,70.0,5000,154.0,1,155.23,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:22.677,449977,158,0.12726666666666667,0.18946666666666667,0.0,70.0,5000,154.0,1,155.27,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:23.241,450502,156,0.12666666666666665,0.1884,0.0,70.0,5000,154.0,1,155.27,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:23.737,451054,156,0.12606666666666666,0.18726666666666666,0.0,70.0,5000,154.0,1,155.24,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:24.300,451579,159,0.12586666666666665,0.1869333333333333,0.0,70.0,5000,154.0,1,155.24,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:24.797,452102,155,0.12626666666666667,0.18753333333333336,0.0,70.0,5000,154.0,1,155.24,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:25.364,452627,157,0.12666666666666665,0.1882,0.0,70.0,5000,154.0,1,155.24,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:25.864,453179,157,0.1262,0.18760000000000002,0.0,70.0,5000,154.0,1,155.28,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:26.426,453704,159,0.12693333333333331,0.18886666666666668,0.0,70.0,5000,154.0,1,155.28,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:26.927,454227,157,0.12693333333333331,0.189,0.0,70.0,5000,154.0,1,155.16,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:27.425,454752,160,0.12760000000000002,0.19006666666666666,0.0,70.0,5000,154.0,1,155.16,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:27.924,455199,158,0.1274,0.18986666666666666,0.0,70.0,5000,154.0,1,155.25,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:28.424,455724,158,0.12746666666666667,0.19006666666666666,0.0,70.0,5000,154.0,1,155.25,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:28.924,456247,159,0.12786666666666668,0.1906,0.0,70.0,5000,154.0,1,155.22,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:29.487,456772,159,0.12686666666666666,0.18913333333333335,0.0,70.0,5000,154.0,1,155.22,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:29.986,457324,157,0.127,0.189,0.0,70.0,5000,154.0,1,155.41,0.198,30,0.974,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:30.548,457849,157,0.12666666666666665,0.18853333333333333,0.0,70.0,5000,154.0,1,155.41,0.198,30,0.974,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:31.048,458372,158,0.12693333333333331,0.18893333333333334,0.0,70.0,5000,154.0,1,155.35,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:31.610,458924,157,0.1266,0.18846666666666667,0.0,70.0,5000,154.0,1,155.14,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:32.109,459449,155,0.1266,0.18873333333333334,0.0,70.0,5000,154.0,1,155.14,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:32.670,459972,157,0.1272,0.18953333333333333,0.0,70.0,5000,154.0,1,155.05,0.198,30,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:33.170,460497,159,0.1274,0.19013333333333332,0.0,70.0,5000,154.0,1,155.05,0.198,30,0.977,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:33.730,461049,156,0.12773333333333334,0.19046666666666667,0.0,70.0,5000,154.0,1,155.18,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:34.232,461574,158,0.1274,0.18986666666666666,0.0,70.0,5000,154.0,1,155.18,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:34.791,462097,158,0.1272,0.1894,0.0,70.0,5000,154.0,1,155.16,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:35.291,462622,158,0.12686666666666666,0.1888,0.0,70.0,5000,154.0,1,155.16,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:35.852,463174,156,0.127,0.18893333333333334,0.0,70.0,5000,154.0,1,155.28,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:36.351,463699,156,0.12693333333333331,0.18873333333333334,0.0,70.0,5000,154.0,1,155.28,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:36.853,464222,156,0.1268,0.18860000000000002,0.0,70.0,5000,154.0,1,155.27,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:37.413,464747,153,0.1266,0.1884,0.0,70.0,5000,154.0,1,155.27,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:37.973,465309,159,0.127,0.18906666666666666,0.0,70.0,5000,154.0,1,155.21,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:38.473,465834,158,0.1272,0.18953333333333333,0.0,70.0,5000,154.0,1,155.21,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:38.973,466304,157,0.1270666666666667,0.18926666666666667,0.0,70.0,5000,154.0,1,155.31,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:39.472,466829,159,0.12726666666666667,0.18973333333333334,0.0,70.0,5000,154.0,1,155.31,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:40.032,467352,160,0.12793333333333334,0.19053333333333333,0.0,70.0,5000,154.0,1,155.34,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:40.530,467877,159,0.12846666666666667,0.19133333333333333,0.0,70.0,5000,154.0,1,155.34,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:41.090,468439,159,0.12873333333333334,0.19160000000000002,0.0,70.0,5000,154.0,1,155.24,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:41.640,469014,158,0.12793333333333334,0.19053333333333333,0.0,70.0,5000,154.0,1,155.38,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:42.198,469539,158,0.1278,0.19053333333333333,0.0,70.0,5000,154.0,1,155.38,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:42.699,470067,158,0.1274,0.18986666666666666,0.0,70.0,5000,154.0,1,155.22,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:43.202,470592,159,0.1274,0.18973333333333334,0.0,70.0,5000,154.0,1,155.22,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:43.698,471034,161,0.12746666666666667,0.1898,0.0,70.0,5000,154.0,1,155.2,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:44.198,471559,160,0.12773333333333334,0.19033333333333333,0.0,70.0,5000,154.0,1,155.2,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:44.758,472134,157,0.12813333333333335,0.191,0.0,70.0,5000,154.0,1,155.21,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:45.262,472659,159,0.12806666666666666,0.19093333333333332,0.0,70.0,5000,154.0,1,155.21,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:45.823,473182,157,0.12773333333333334,0.19006666666666666,0.0,70.0,5000,154.0,1,155.28,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:46.320,473707,159,0.12786666666666668,0.19033333333333333,0.0,70.0,5000,154.0,1,155.28,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:46.884,474269,157,0.12753333333333333,0.1896,0.0,70.0,5000,154.0,1,155.16,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:47.445,474794,157,0.1272,0.18913333333333335,0.0,70.0,5000,154.0,1,155.16,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:48.006,475368,157,0.1266,0.18813333333333335,0.0,70.0,5000,154.0,1,155.11,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:48.506,475893,158,0.12653333333333333,0.1882,0.0,70.0,5000,154.0,1,155.11,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:49.005,476416,157,0.12686666666666666,0.18893333333333334,0.0,70.0,5000,154.0,1,155.17,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:49.567,476941,158,0.12726666666666667,0.18973333333333334,0.0,70.0,5000,154.0,1,155.17,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:50.128,477503,157,0.12753333333333333,0.19,0.0,70.0,5000,154.0,1,155.17,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:50.690,478078,156,0.12713333333333335,0.1892,0.0,70.0,5000,154.0,1,155.36,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:51.191,478603,158,0.1270666666666667,0.189,0.0,70.0,5000,154.0,1,155.36,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:51.750,479126,159,0.12666666666666665,0.18846666666666667,0.0,70.0,5000,154.0,1,155.29,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:52.249,479651,156,0.1272,0.18953333333333333,0.0,70.0,5000,154.0,1,155.29,0.198,30,0.975,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:52.812,480213,154,0.12639999999999998,0.1882,0.0,70.0,5000,154.0,1,155.24,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
2026-06-01T18:09:53.309,480738,156,0.12633333333333333,0.18786666666666668,0.0,70.0,5000,154.0,1,155.24,0.198,30,0.976,0.0,31,-,Belum ditandai,unset
